date,minute_i,open_price,close_price,position,minute_ret
20250528,166,5335.433511969838,5337.116968063224,-1,-0.00031552376945742644
20250528,167,5336.836392047659,5335.994664000967,-1,0.0001577204142788613
20250528,169,5335.994664000967,5336.836392047659,-1,-0.00015774529393186576
20250528,170,5336.836392047659,5337.958696109917,-1,-0.00021029388570537044
20250528,171,5337.678120094352,5338.519848141045,-1,-0.00015769554247269113
20250528,173,5339.361576187737,5337.958696109917,-1,0.000262743037309332
20250528,174,5337.958696109917,5340.483880249994,-1,-0.0004730617608408316
20250528,176,5340.20330423443,5340.483880249994,-1,-5.254032469914627e-05
20250528,178,5338.800424156609,5340.20330423443,-1,-0.00026277065377344755
20250528,179,5339.922728218866,5341.045032281123,-1,-0.00021017234131992524
20250528,182,5337.678120094352,5336.836392047659,-1,0.00015769554247291317
20250528,183,5336.555816032095,5340.764456265559,-1,-0.0007886435331230235
20250528,188,5339.361576187737,5339.922728218866,-1,-0.00010509721492391044
20250528,189,5340.20330423443,5339.361576187737,-1,0.00015762097409766085
20250528,191,5339.922728218866,5341.325608296687,-1,-0.00026271542664990655
20250528,194,5339.922728218866,5338.800424156609,-1,0.00021017234131992524
20250528,195,5338.519848141045,5336.836392047659,-1,0.000315341357019161
20250528,196,5336.836392047659,5335.152935954274,-1,0.0003154408285578336
20250528,197,5334.872359938709,5336.836392047659,-1,-0.00036814978436927603
20250528,198,5336.836392047659,5337.397544078788,-1,-0.00010514694285279624
20250528,199,5337.116968063224,5337.397544078788,-1,-5.2570707601784505e-05
20250528,200,5336.836392047659,5337.397544078788,-1,-0.00010514694285279624
20250528,201,5337.958696109917,5338.800424156609,-1,-0.00015768725361353653
20250528,202,5338.519848141045,5341.606184312252,-1,-0.0005781258212014251
20250528,212,5340.20330423443,5341.325608296687,-1,-0.00021016129879680712
20250528,216,5340.483880249994,5339.361576187737,-1,0.0002101502574340941
20250528,217,5339.361576187737,5338.800424156609,-1,0.00010509721492379942
20250528,218,5338.519848141045,5337.958696109917,-1,0.00010511378567301666
20250528,219,5337.958696109917,5337.397544078788,-1,0.0001051248357424317
20250528,222,5337.397544078788,5337.958696109917,-1,-0.00010513588813543251
20250528,223,5337.958696109917,5338.519848141045,-1,-0.0001051248357424317
20250528,224,5338.519848141045,5339.922728218866,-1,-0.0002627844641822641
20250528,225,5340.20330423443,5341.325608296687,-1,-0.00021016129879680712
20250529,125,5385.376042740275,5384.814890709146,1,-0.00010419922892568323
20250529,135,5383.412010631326,5386.217770786968,1,0.0005211862198362116
20250529,136,5386.498346802532,5386.778922818096,1,5.208875924567202e-05
20250529,137,5386.778922818096,5385.095466724711,1,-0.0003125162768894407
20250529,138,5385.095466724711,5387.620650864789,1,0.0004689209607671163
20250529,139,5388.181802895918,5389.304106958174,1,0.00020828993959587372
20250529,140,5389.304106958174,5387.340074849225,1,-0.00036443148688036775
20250529,141,5387.059498833661,5388.462378911482,1,0.00026041666666665186
20250529,142,5387.620650864789,5383.412010631326,1,-0.0007811686282678254
20250529,146,5384.534314693582,5383.692586646889,1,-0.00015632327653591904
20250529,158,5384.534314693582,5382.570282584633,1,-0.0003647543119169594
20250529,160,5384.534314693582,5386.778922818096,1,0.00041686207076230275
20250529,161,5386.498346802532,5388.7429549270455,1,0.00041671007396582027
20250529,162,5388.7429549270455,5389.865258989304,1,0.00020826824950548328
20250529,163,5389.865258989304,5392.109867113817,1,0.00041644976574684023
20250529,164,5391.548715082688,5389.304106958174,1,-0.00041631973355538143
20250529,165,5389.584682973739,5387.9012268803535,1,-0.00031235358425740767
20250529,166,5387.620650864789,5387.059498833661,1,-0.00010415581710243593
20250529,168,5387.620650864789,5386.778922818096,1,-0.0001562337256536539
20250529,169,5386.778922818096,5384.253738678018,1,-0.0004687744153342166
20250529,173,5386.778922818096,5389.865258989304,1,0.0005729465076307338
20250529,175,5389.584682973739,5390.145835004867,1,0.00010411786141895085
20250529,176,5390.145835004867,5389.023530942611,1,-0.00020821404403714716
20250529,177,5389.023530942611,5387.059498833661,1,-0.0003644504607696053
20250529,178,5387.059498833661,5385.937194771404,1,-0.00020833333333314386
20250529,180,5386.498346802532,5385.656618755839,1,-0.0001562662777372381
20250529,191,5386.498346802532,5387.059498833661,1,0.00010417751849156609
20250529,192,5387.340074849225,5387.059498833661,1,-5.2080620800976085e-05
20250529,194,5387.059498833661,5386.217770786968,1,-0.00015624999999996891
20250529,195,5386.498346802532,5383.412010631326,1,-0.0005729763517031694
20250529,214,5383.131434615761,5381.447978522376,1,-0.00031272803085569123
20250530,176,5357.879593214978,5358.440745246106,1,0.0001047339757016541
20250530,177,5357.879593214978,5355.073833059336,1,-0.0005236698785084926
20250530,180,5359.001897277235,5357.599017199414,1,-0.00026178010471189506
20250530,182,5358.160169230543,5356.476713137156,1,-0.0003141854741585126
20250530,187,5358.160169230543,5356.476713137156,1,-0.0003141854741585126
20250530,192,5358.721321261672,5360.124201339492,1,0.00026179381119417755
20250530,193,5360.124201339492,5358.440745246106,1,-0.0003140703517587884
20250530,194,5359.001897277235,5358.160169230543,1,-0.00015706806282711483
20250530,195,5358.160169230543,5357.879593214978,1,-5.236424569321496e-05
20250530,196,5358.160169230543,5357.599017199414,1,-0.00010472849138609686
20250530,198,5358.440745246106,5359.843625323928,1,0.00026180751911208944
20250530,199,5359.282473292799,5358.160169230543,1,-0.00020941311973177168
20250530,203,5358.160169230543,5359.001897277235,1,0.00015709273707886773
20250530,204,5358.721321261672,5357.599017199414,1,-0.00020943504895543086
20250530,208,5359.001897277235,5359.563049308364,1,0.00010471204188489125
20250530,209,5359.282473292799,5358.721321261672,1,-0.00010470655986583033
20250530,210,5359.001897277235,5361.246505401749,1,0.00041884816753934295
20250530,211,5361.246505401749,5364.893993604084,1,0.0006803433117017477
20250530,212,5364.893993604084,5363.210537510699,1,-0.0003137911197111931
20250530,214,5362.649385479571,5361.807657432878,1,-0.00015696123057606925
20250530,215,5361.527081417314,5360.965929386185,1,-0.00010466272437070767
20250530,216,5360.965929386185,5360.124201339492,1,-0.0001570105197048477
20250530,217,5360.124201339492,5360.4047773550565,1,5.234505862650174e-05
20250530,218,5360.124201339492,5358.440745246106,1,-0.0003140703517587884
20250530,220,5359.843625323928,5358.721321261672,1,-0.00020939119510010595
20250530,225,5358.440745246106,5361.527081417314,1,0.0005759765420463303
20250530,226,5361.527081417314,5362.649385479571,1,0.00020932544874141534
20250530,227,5362.368809464007,5363.491113526263,1,0.00020929259104196518
20250530,228,5362.649385479571,5362.368809464007,1,-5.2320410191875055e-05
20250603,183,5367.138601728599,5369.383209853113,1,0.00041821318417079034
20250603,184,5369.9443618842415,5371.627817977626,1,0.00031349600292585045
20250603,185,5371.627817977626,5371.066665946498,1,-0.00010446591799428973
20250603,186,5371.347241962063,5371.627817977626,1,5.223568742152018e-05
20250603,187,5371.066665946498,5371.347241962063,1,5.2238416131444865e-05
20250603,188,5370.786089930934,5369.9443618842415,1,-0.00015672343537775912
20250603,189,5369.102633837548,5371.627817977626,1,0.00047031772575256703
20250603,190,5371.347241962063,5367.419177744163,1,-0.0007312996239031699
20250603,192,5368.54148180642,5370.505513915369,1,0.0003658409114664085
20250603,193,5370.786089930934,5370.224937899806,1,-0.00010448229025183942
20250603,194,5370.224937899806,5369.383209853113,1,-0.00015673981191222097
20250603,195,5369.102633837548,5369.663785868677,1,0.0001045150501675085
20250603,196,5370.505513915369,5370.224937899806,1,-5.2243874405610846e-05
20250603,197,5369.9443618842415,5370.224937899806,1,5.22493338210861e-05
20250603,198,5371.066665946498,5370.505513915369,1,-0.00010447683226244564
20250603,199,5370.505513915369,5370.224937899806,1,-5.2243874405610846e-05
20250603,200,5370.505513915369,5371.627817977626,1,0.00020897549762288747
20250603,201,5371.627817977626,5371.066665946498,1,-0.00010446591799428973
20250603,202,5371.347241962063,5372.188970008755,1,0.0001567070622647826
20250603,203,5372.469546024319,5372.188970008755,1,-5.2224775433429294e-05
20250603,204,5371.908393993191,5373.311274071012,1,0.0002611511542880418
20250603,205,5373.030698055448,5371.908393993191,1,-0.00020887728459528798
20250603,206,5371.627817977626,5372.188970008755,1,0.00010446591799428973
20250603,207,5372.750122039884,5371.627817977626,1,-0.0002088881925951247
20250603,208,5371.066665946498,5369.102633837548,1,-0.00036566891291855974
20250603,211,5369.663785868677,5370.786089930934,1,0.00020900825582614857
20250603,212,5370.224937899806,5368.260905790856,1,-0.0003657262277952933
20250603,214,5371.066665946498,5371.908393993191,1,0.00015671524839366846
20250603,215,5371.347241962063,5373.591850086576,1,0.00041788549937304964
20250603,216,5373.591850086576,5371.347241962063,1,-0.0004177109440266502
20250603,218,5372.188970008755,5373.030698055448,1,0.00015668250900935377
20250603,220,5372.750122039884,5370.786089930934,1,-0.0003655543370411074
20250603,222,5371.066665946498,5370.224937899806,1,-0.00015671524839355744
20250603,224,5372.188970008755,5368.822057821984,1,-0.00062673003603686
20250604,123,5397.440811409538,5396.3185073472805,1,-0.00020793262982798932
20250604,125,5398.563115471795,5400.246571565181,1,0.00031183410425650315
20250604,126,5400.527147580745,5401.368875627437,1,0.00015586034912695723
20250604,127,5401.0882996118735,5401.649451643002,1,0.00010389610389616166
20250604,128,5401.0882996118735,5402.771755705258,1,0.00031168831168826294
20250604,129,5402.771755705258,5401.0882996118735,1,-0.00031159119235546484
20250604,130,5401.0882996118735,5400.807723596309,1,-5.194805194808083e-05
20250604,131,5400.807723596309,5401.0882996118735,1,5.195075068842314e-05
20250604,132,5401.0882996118735,5399.124267502923,1,-0.0003636363636364548
20250604,133,5398.843691487359,5398.563115471795,1,-5.196964972453699e-05
20250604,134,5398.563115471795,5397.160235393973,1,-0.000259861753547197
20250604,136,5398.001963440667,5398.563115471795,1,0.00010395550704278556
20250604,137,5398.843691487359,5396.879659378409,1,-0.000363787548071981
20250604,160,5395.4767793005885,5395.757355316152,1,5.200208008293572e-05
20250604,161,5394.91562726946,5396.599083362846,1,0.0003120449344706788
20250604,162,5396.599083362846,5396.037931331717,1,-0.00010398253093479859
20250604,163,5396.037931331717,5396.3185073472805,1,5.1996672212784034e-05
20250604,164,5396.3185073472805,5396.879659378409,1,0.00010398793739918588
20250604,165,5396.879659378409,5396.599083362846,1,-5.1988562516092074e-05
20250604,166,5396.599083362846,5396.037931331717,1,-0.00010398253093479859
20250604,167,5396.3185073472805,5396.599083362846,1,5.1993968699814985e-05
20250604,168,5396.3185073472805,5397.440811409538,1,0.0002079758747985938
20250604,169,5397.440811409538,5398.843691487359,1,0.0002599157872849034
20250604,170,5398.843691487359,5396.879659378409,1,-0.000363787548071981
20250604,171,5397.160235393973,5397.440811409538,1,5.198585984622639e-05
20250604,173,5397.721387425102,5398.001963440667,1,5.198045534893225e-05
20250604,174,5398.282539456231,5396.879659378409,1,-0.00025987525987525295
20250604,175,5397.440811409538,5398.282539456231,1,0.00015594947237107526
20250604,176,5397.440811409538,5398.001963440667,1,0.00010396631491405017
20250604,177,5398.001963440667,5397.160235393973,1,-0.00015593326056462242
20250604,178,5397.160235393973,5396.879659378409,1,-5.198585984611537e-05
20250604,179,5396.879659378409,5398.843691487359,1,0.00036391993761375474
20250604,180,5399.124267502923,5399.404843518488,1,5.1966949020432196e-05
20250604,181,5399.124267502923,5397.160235393973,1,-0.00036376864314302537
20250604,182,5396.879659378409,5398.563115471795,1,0.0003119313750974406
20250604,184,5399.685419534052,5397.721387425102,1,-0.0003637308391790661
20250604,186,5398.563115471795,5399.124267502923,1,0.00010394470141883438
20250604,187,5398.563115471795,5396.599083362846,1,-0.0003638064549658093
20250604,192,5397.160235393973,5394.91562726946,1,-0.0004158868787688119
20250604,197,5398.282539456231,5398.563115471795,1,5.197505197496177e-05
20250604,198,5398.563115471795,5397.721387425102,1,-0.00015591705212825158
20250604,199,5397.160235393973,5396.037931331717,1,-0.00020794343938435045
20250604,203,5397.440811409538,5397.721387425102,1,5.1983157457025087e-05
20250604,204,5397.721387425102,5396.3185073472805,1,-0.00025990227674399513
20250605,165,5403.332907736387,5401.368875627437,1,-0.000363485304808453
20250605,166,5401.0882996118735,5402.491179689695,1,0.00025974025974040416
20250605,167,5402.771755705258,5401.649451643002,1,-0.0002077274615702729
20250605,169,5402.771755705258,5401.0882996118735,1,-0.00031159119235546484
20250605,170,5400.807723596309,5398.563115471795,1,-0.00041560600550683
20250605,172,5399.965995549616,5399.404843518488,1,-0.00010391769718387511
20250605,173,5399.404843518488,5400.246571565181,1,0.00015589274579097534
20250605,174,5399.965995549616,5399.124267502923,1,-0.00015587654577575716
20250605,180,5400.527147580745,5401.0882996118735,1,0.00010390689941819353
20250605,181,5401.649451643002,5403.052331720824,1,0.00025971327654294996
20250605,182,5403.613483751952,5406.13866789203,1,0.00046731398307264804
20250605,183,5406.13866789203,5408.944428047672,1,0.0005189952252437902
20250605,184,5409.225004063237,5404.735787814208,1,-0.0008299185642409723
20250605,185,5404.735787814208,5405.016363829773,1,5.1912993822345044e-05
20250605,186,5404.735787814208,5406.13866789203,1,0.0002595649691117252
20250605,187,5405.858091876466,5407.541547969851,1,0.00031141329734785117
20250605,188,5407.541547969851,5408.10270000098,1,0.00010377211643231021
20250605,189,5408.383276016543,5408.944428047672,1,0.00010375596596801095
20250605,190,5409.225004063237,5406.699819923158,1,-0.0004668291923856094
20250605,191,5406.980395938723,5408.10270000098,1,0.00020756577240410579
20250605,192,5408.6638520321085,5410.066732109929,1,0.000259376458992433
20250605,193,5410.066732109929,5407.822123985416,1,-0.00041489472046452036
20250605,194,5407.822123985416,5406.699819923158,1,-0.0002075334647712035
20250605,195,5406.699819923158,5404.17463578308,1,-0.0004670472236637524
20250605,196,5404.735787814208,5407.541547969851,1,0.0005191299382236725
20250605,197,5408.10270000098,5407.541547969851,1,-0.0001037613488975575
20250605,198,5407.260971954287,5407.822123985416,1,0.00010377750103773842
20250605,199,5407.541547969851,5406.419243907594,1,-0.00020754423286462043
20250605,200,5406.419243907594,5406.980395938723,1,0.0001037936582075627
20250605,201,5407.260971954287,5407.541547969851,1,5.188875051898023e-05
20250605,202,5407.260971954287,5408.944428047672,1,0.00031133250311321525
20250605,203,5408.944428047672,5406.980395938723,1,-0.0003631082062452995
20250605,204,5406.980395938723,5408.383276016543,1,0.0002594572155050212
20250605,206,5407.541547969851,5406.980395938723,1,-0.00010377211643231021
20250605,207,5406.980395938723,5408.10270000098,1,0.00020756577240410579
20250605,208,5407.822123985416,5409.786156094365,1,0.00036318356334952284
20250605,209,5410.347308125493,5409.5055800788,1,-0.0001555774516414088
20250605,210,5409.225004063237,5408.383276016543,1,-0.00015560973079531415
20250605,211,5407.822123985416,5408.10270000098,1,5.188336619288414e-05
20250605,212,5408.383276016543,5409.786156094365,1,0.0002593899149201384
20250605,213,5409.786156094365,5408.6638520321085,1,-0.0002074581193920455
20250605,214,5408.944428047672,5409.5055800788,1,0.00010374520178446645
20250605,216,5409.225004063237,5409.5055800788,1,5.186991026495669e-05
20250605,217,5409.225004063237,5412.591916250008,1,0.0006224389231805905
20250605,218,5412.872492265572,5415.39767640565,1,0.00046651461745783607
20250605,219,5415.958828436778,5417.3617085146,1,0.0002590270942341988
20250605,220,5417.081132499035,5418.203436561293,1,0.00020717874346098952
20250605,221,5418.203436561293,5421.570348748063,1,0.000621407487960246
20250605,222,5421.009196716935,5418.203436561293,1,-0.0005175715542672377
20250605,223,5418.203436561293,5414.836524374522,1,-0.000621407487960135
20250605,224,5414.555948358958,5414.836524374522,1,5.181884133076409e-05
20250605,225,5414.555948358958,5412.311340234443,1,-0.0004145507306456686
20250605,226,5412.030764218879,5412.311340234443,1,5.184301933747193e-05
20250605,227,5412.591916250008,5412.872492265572,1,5.1837644497343405e-05
20250605,228,5412.872492265572,5412.030764218879,1,-0.00015550487248605638
20250606,123,5401.0882996118735,5399.965995549616,-1,0.0002077922077922123
20250606,124,5400.246571565181,5401.368875627437,-1,-0.0002078245960408509
20250606,125,5401.0882996118735,5401.368875627437,-1,-5.1948051947858787e-05
20250606,126,5401.368875627437,5400.807723596309,-1,0.00010389070697613967
20250606,127,5400.807723596309,5402.491179689695,-1,-0.00031170450413009476
20250606,128,5402.210603674131,5401.930027658565,-1,5.193725979035779e-05
20250606,129,5401.368875627437,5403.052331720824,-1,-0.00031167212092908514
20250606,130,5402.771755705258,5404.455211798644,-1,-0.0003115911923556869
20250606,131,5404.17463578308,5404.455211798644,-1,-5.191838429996487e-05
20250606,132,5403.894059767516,5402.771755705258,-1,0.00020768431983408941
20250606,133,5403.052331720824,5402.491179689695,-1,0.00010385833722825755
20250606,134,5402.771755705258,5402.491179689695,-1,5.1931865392429444e-05
20250606,135,5402.491179689695,5403.052331720824,-1,-0.00010386912490290001
20250606,136,5402.771755705258,5403.052331720824,-1,-5.193186539287353e-05
20250606,137,5402.771755705258,5402.491179689695,-1,5.1931865392429444e-05
20250606,138,5402.491179689695,5402.210603674131,-1,5.1934562451338984e-05
20250606,139,5402.210603674131,5403.052331720824,-1,-0.0001558117793707403
20250606,140,5403.052331720824,5402.210603674131,-1,0.0001557875058422198
20250606,141,5402.210603674131,5401.930027658565,-1,5.193725979035779e-05
20250606,142,5401.930027658565,5401.368875627437,-1,0.00010387991481852765
20250606,143,5401.0882996118735,5398.843691487359,-1,0.0004155844155844246
20250606,144,5398.563115471795,5398.843691487359,-1,-5.1972350709528214e-05
20250606,145,5398.563115471795,5398.282539456231,-1,5.197235070941719e-05
20250606,146,5398.282539456231,5397.440811409538,-1,0.00015592515592521838
20250606,147,5397.160235393973,5396.879659378409,-1,5.198585984611537e-05
20250606,148,5397.160235393973,5398.282539456231,-1,-0.00020794343938446147
20250606,150,5399.124267502923,5400.527147580745,-1,-0.000259834745102161
20250606,151,5400.807723596309,5401.0882996118735,-1,-5.195075068842314e-05
20250606,152,5401.368875627437,5399.124267502923,-1,0.00041556282790489174
20250606,153,5399.124267502923,5401.368875627437,-1,-0.0004157355921632355
20250606,154,5401.649451643002,5402.210603674131,-1,-0.00010388531061700235
20250606,159,5401.649451643002,5401.930027658565,-1,-5.194265530827913e-05
20250606,160,5401.930027658565,5400.527147580745,-1,0.0002596997870460971
20250606,161,5400.807723596309,5399.404843518488,-1,0.00025975375344178264
20250606,162,5399.685419534052,5400.246571565181,-1,-0.00010392309690820944
20250606,163,5400.246571565181,5400.807723596309,-1,-0.00010391229802042545
20250606,164,5400.807723596309,5401.0882996118735,-1,-5.195075068842314e-05
20250606,165,5401.0882996118735,5401.649451643002,-1,-0.00010389610389616166
20250606,166,5401.649451643002,5400.807723596309,-1,0.00015582796592561454
20250606,167,5400.807723596309,5401.368875627437,-1,-0.00010390150137662424
20250606,169,5401.649451643002,5399.404843518488,-1,0.00041554124246834245
20250606,170,5399.404843518488,5401.0882996118735,-1,-0.00031178549158172864
20250606,171,5401.0882996118735,5402.491179689695,-1,-0.00025974025974040416
20250606,173,5401.368875627437,5401.930027658565,-1,-0.00010389070697636171
20250606,186,5401.368875627437,5399.965995549616,-1,0.0002597267674405712
20250606,187,5399.685419534052,5397.721387425102,-1,0.0003637308391790661
20250606,188,5397.721387425102,5399.404843518488,-1,-0.00031188273209270534
20250606,189,5399.404843518488,5401.368875627437,-1,-0.0003637497401787204
20250606,190,5400.807723596309,5401.930027658565,-1,-0.00020780300275324848
20250606,214,5403.613483751952,5404.455211798644,-1,-0.00015577132769073465
20250606,217,5403.613483751952,5404.17463578308,-1,-0.0001038475517938231
20250606,223,5403.332907736387,5405.296939845337,-1,-0.000363485304808453
20250609,156,5420.728620701371,5421.850924763628,-1,-0.0002070393374742352
20250609,157,5422.131500779192,5421.570348748063,-1,0.00010349288486422026
20250609,158,5421.850924763628,5422.131500779192,-1,-5.174912026473244e-05
20250609,160,5421.2897727325,5420.728620701371,-1,0.0001035089535245115
20250609,161,5420.728620701371,5419.606316639114,-1,0.00020703933747412417
20250609,162,5419.886892654678,5420.448044685807,-1,-0.00010353574571619895
20250609,163,5420.448044685807,5419.886892654678,-1,0.00010352502717536627
20250609,165,5420.167468670243,5417.081132499035,-1,0.0005694171239259971
20250609,166,5417.642284530164,5418.484012576857,-1,-0.00015536796312609624
20250609,167,5418.203436561293,5417.081132499035,-1,0.000207135829320082
20250609,168,5417.081132499035,5416.519980467907,-1,0.00010358937173049476
20250609,169,5417.081132499035,5417.642284530164,-1,-0.00010358937173049476
20250609,170,5417.081132499035,5417.922860545728,-1,-0.00015538405759563112
20250609,171,5417.922860545728,5418.203436561293,-1,-5.178663904703562e-05
20250609,172,5418.764588592421,5420.448044685807,-1,-0.00031067156837361054
20250609,180,5420.167468670243,5421.009196716935,-1,-0.00015529557925231252
20250610,124,5433.915693432891,5433.635117417326,1,-5.163422316323274e-05
20250610,138,5389.304106958174,5393.232171176074,-1,-0.0007288629737609575
20250610,139,5393.232171176074,5389.865258989304,-1,0.0006242846738111485
20250610,140,5388.462378911482,5381.447978522376,-1,0.0013017443374121473
20250610,141,5380.886826491247,5380.325674460119,-1,0.00010428616122626355
20250610,142,5380.045098444554,5383.412010631326,-1,-0.0006258148631030913
20250610,143,5383.131434615761,5389.023530942611,-1,-0.0010945481079955854
20250610,144,5389.304106958174,5388.462378911482,-1,0.0001561849229486656
20250610,145,5387.620650864789,5384.814890709146,-1,0.0005207790855119576
20250610,146,5385.376042740275,5386.217770786968,-1,-0.00015629884338852484
20250610,147,5385.937194771404,5381.728554537939,-1,0.0007814127943324145
20250610,148,5381.728554537939,5379.76452242899,-1,0.00036494447630452953
20250610,149,5379.203370397861,5375.555882195527,-1,0.0006780721886081587
20250610,150,5375.555882195527,5374.153002117705,-1,0.0002609739547995149
20250610,151,5373.872426102141,5374.714154148834,-1,-0.0001566334255731494
20250610,152,5374.994730164398,5378.081066335604,-1,-0.0005742026413320112
20250610,153,5378.081066335604,5381.728554537939,-1,-0.0006782136894822877
20250610,154,5381.447978522376,5384.253738678018,-1,-0.0005213764337850257
20250610,155,5384.253738678018,5386.498346802532,-1,-0.00041688379364268613
20250610,156,5386.217770786968,5387.340074849225,-1,-0.00020836589050365895
20250610,157,5387.340074849225,5390.426411020432,-1,-0.00057288682881107
20250610,158,5390.706987035996,5387.340074849225,-1,0.0006245771092489028
20250610,159,5387.620650864789,5387.9012268803535,-1,-5.2077908551106944e-05
20250610,160,5388.462378911482,5391.268139067124,-1,-0.0005206977349647701
20250610,161,5391.268139067124,5391.829291098253,-1,-0.00010408534998695984
20250610,162,5392.671019144946,5394.354475238331,-1,-0.0003121748178980255
20250610,163,5395.196203285024,5398.843691487359,-1,-0.0006760621977222048
20250610,171,5396.3185073472805,5395.4767793005885,-1,0.00015598190609877882
20250610,172,5395.4767793005885,5395.757355316152,-1,-5.200208008293572e-05
20250610,173,5395.757355316152,5391.548715082688,-1,0.0007799906401122492
20250610,174,5390.987563051561,5398.282539456231,-1,-0.0013531799729362692
20250610,176,5394.073899222767,5392.390443129381,-1,0.0003120936280884834
20250610,177,5392.671019144946,5394.91562726946,-1,-0.00041623309053084867
20250610,178,5395.196203285024,5394.354475238331,-1,0.00015601435332057711
20250610,179,5394.073899222767,5392.390443129381,-1,0.0003120936280884834
20250610,180,5392.390443129381,5389.865258989304,-1,0.00046828659139386275
20250610,181,5389.865258989304,5386.778922818096,-1,0.0005726184279022384
20250610,182,5387.340074849225,5385.095466724711,-1,0.0004166449664080307
20250610,183,5384.814890709146,5392.95159516051,-1,-0.0015110462692788929
20250610,184,5392.671019144946,5389.584682973739,-1,0.0005723204994796394
20250610,185,5389.304106958174,5388.462378911482,-1,0.0001561849229486656
20250610,186,5388.7429549270455,5387.620650864789,-1,0.00020826824950526124
20250610,187,5387.620650864789,5388.181802895918,-1,-0.00010415581710243593
20250610,188,5387.340074849225,5386.498346802532,-1,0.00015624186240303928
20250610,190,5386.498346802532,5387.620650864789,-1,-0.00020835503698313218
20250610,191,5387.620650864789,5386.778922818096,-1,0.0001562337256536539
20250610,192,5386.778922818096,5385.656618755839,-1,0.00020834418459292348
20250610,193,5385.937194771404,5386.778922818096,-1,-0.00015628255886634967
20250610,194,5387.059498833661,5387.9012268803535,-1,-0.00015625000000007994
20250610,195,5387.9012268803535,5389.304106958174,-1,-0.00026037598291916986
20250610,196,5389.584682973739,5390.145835004867,-1,-0.00010411786141895085
20250610,197,5390.426411020432,5387.620650864789,-1,0.0005205080158234843
20250610,198,5387.620650864789,5388.462378911482,-1,-0.00015623372565354288
20250610,199,5389.023530942611,5390.426411020432,-1,-0.00026032175769263866
20250610,200,5390.706987035996,5392.95159516051,-1,-0.0004163847394993425
20250611,121,5452.153134444568,5454.397742569081,1,0.00041169205434310463
20250611,122,5454.397742569081,5456.361774678031,1,0.0003600823045268875
20250611,123,5456.642350693595,5458.606382802545,1,0.0003599341834636949
20250611,124,5458.606382802545,5456.642350693595,1,-0.0003598046774608843
20250611,125,5456.642350693595,5455.520046631339,1,-0.0002056766762648099
20250611,126,5455.239470615774,5453.556014522389,1,-0.0003085943527232349
20250611,127,5453.275438506824,5455.520046631339,1,0.00041160732661071897
20250611,128,5455.239470615774,5454.678318584645,1,-0.00010286478424115231
20250611,130,5453.836590537952,5450.750254366746,1,-0.0005659018417532025
20250611,131,5450.750254366746,5449.627950304489,1,-0.00020589900653733562
20250611,133,5451.872558429003,5452.99486249126,1,0.00020585662086358703
20250611,134,5452.99486249126,5451.03083038231,1,-0.0003601749421148215
20250611,135,5450.750254366746,5449.627950304489,1,-0.00020589900653733562
20250611,167,5444.5775820243325,5443.73585397764,1,-0.00015459933006956028
20250611,170,5445.69988608659,5443.73585397764,1,-0.00036065742696689274
20250611,172,5446.261038117717,5445.69988608659,1,-0.00010303436195957527
20250611,173,5446.261038117717,5445.980462102154,1,-5.1517180979732125e-05
20250611,174,5446.822190148846,5447.944494211104,1,0.00020604749394759203
20250611,176,5447.944494211104,5445.980462102154,1,-0.00036050883246641074
20250611,177,5445.419310071025,5445.69988608659,1,5.152514427031463e-05
20250611,178,5445.69988608659,5443.455277962075,1,-0.0004121799165336393
20250611,183,5444.858158039897,5447.102766164411,1,0.00041224363598901803
20250611,184,5447.102766164411,5447.944494211104,1,0.00015452766045132016
20250611,185,5447.663918195539,5447.944494211104,1,5.150391429764589e-05
20250611,186,5447.944494211104,5448.225070226667,1,5.150126178077308e-05
20250611,187,5447.944494211104,5445.419310071025,1,-0.00046351135602828997
20250611,188,5445.138734055461,5445.69988608659,1,0.00010305559849532742
20250611,189,5445.69988608659,5448.786222257796,1,0.0005667473852335458
20250611,190,5448.786222257796,5450.469678351182,1,0.0003089598352215006
20250611,191,5449.908526320053,5449.347374288925,1,-0.00010296540362442208
20250611,192,5449.347374288925,5449.627950304489,1,5.148800329513037e-05
20250611,193,5449.347374288925,5449.627950304489,1,5.148800329513037e-05
20250611,194,5449.908526320053,5450.469678351182,1,0.00010296540362442208
20250611,195,5450.1891023356175,5449.627950304489,1,-0.00010296010296007019
20250611,196,5449.627950304489,5449.347374288925,1,-5.1485352417279806e-05
20250611,197,5449.908526320053,5449.06679827336,1,-0.00015444810543663312
20250611,198,5448.505646242233,5447.383342179975,1,-0.00020598383026937395
20250611,199,5447.663918195539,5444.016429993204,1,-0.0006695508858672872
20250611,203,5447.102766164411,5447.663918195539,1,0.00010301844030058405
20250611,204,5447.663918195539,5446.541614133283,1,-0.0002060156571898064
20250611,208,5447.102766164411,5447.944494211104,1,0.00015452766045132016
20250611,209,5448.505646242233,5447.944494211104,1,-0.00010299191513463146
20250611,210,5448.225070226667,5449.627950304489,1,0.0002574930476877402
20250611,211,5450.1891023356175,5449.627950304489,1,-0.00010296010296007019
20250611,212,5449.06679827336,5447.663918195539,1,-0.0002574532722311451
20250611,213,5447.663918195539,5448.786222257796,1,0.00020601565718991743
20250611,214,5448.786222257796,5447.944494211104,1,-0.00015447991761052826
20250611,215,5447.944494211104,5448.505646242233,1,0.0001030025235617682
